19770721, 9850
19770722, 10830
19770725, 4430
19770726, 5730
19770727, 2070
19770728, 11010
19770729, 7520
19770801, 8350
19770802, 2600
19770803, 6620
19770804, 11630
19770805, 9070
19770808, 3420
19770809, 8820
19770810, 12090
19770811, 6100
19770812, 4570
19770815, 7450
19770816, 5260
19770817, 8140
19770818, 9650
19770819, 7140
19770822, 9080
19770823, 9010
19770824, 5050
19770825, 3080
19770826, 6630
19770829, 10430
19770830, 5130
19770831, 8310
19770901, 9680
19770902, 10450
19770906, 7380
19770907, 9840
19770908, 4310
19770909, 2550
19770912, 4810
19770913, 5620
19770914, 10050
19770915, 9650
19770916, 6460
19770919, 4050
19770920, 7190
19770921, 4630
19770922, 6760
19770923, 7360
19770926, 8060
19770927, 6370
19770928, 7270
19770929, 13500
19770930, 14710
19771003, 9910
19771004, 5600
19771005, 5700
19771006, 9620
19771007, 7000
19771010, 3530
19771011, 3730
19771012, 2040
19771013, 4060
19771014, 8260
19771017, 6700
19771018, 8260
19771019, 4100
19771020, 9860
19771021, 6910
19771024, 3480
19771025, 4220
19771026, 16240
19771027, 12740
19771028, 9920
19771031, 6290
19771101, 2840
19771102, 4820
19771103, 8790
19771104, 16340
19771107, 13890
19771108, 9490
19771109, 12420
19771110, 26740
19771111, 26930
19771114, 6720
19771115, 18530
19771116, 9510
19771117, 11650
19771118, 12590
19771121, 8220
19771122, 18400
19771123, 19440
19771125, 10160
19771128, 5710
19771129, 2880
19771130, 11950
19771201, 10620
19771202, 9350
19771205, 5920
19771206, 1760
19771207, 7500
19771208, 8300
19771209, 12160
19771212, 7350
19771213, 7310
19771214, 10980
19771215, 6240
19771216, 7100
19771219, 3290
19771220, 6440
19771221, 14540
19771222, 18390
19771223, 13900
19771227, 6070
19771228, 8290
19771229, 12100
19771230, 11470
19780103, 2240
19780104, 7550
19780105, 4770
19780106, 3070
19780109, 3650
19780110, 7320
19780111, 6020
19780112, 10670
19780113, 7400
19780116, 5550
19780117, 11910
19780118, 14290
19780119, 7280
19780120, 2400
19780123, 4920
19780124, 7630
19780125, 9520
19780126, 4450
19780127, 7680
19780130, 10030
19780131, 7690
19780201, 14170
19780202, 11630
19780203, 7670
19780206, 4450
19780207, 10070
19780208, 13020
19780209, 6010
19780210, 8290
19780213, 5460
19780214, 4680
19780215, 6310
19780216, 3780
19780217, 6580
19780221, 5820
19780222, 8040
19780223, 8830
19780224, 15930
19780227, 4140
19780228, 3860
19780301, 9280
19780302, 10380
19780303, 9770
19780306, 4090
19780307, 12410
19780308, 12620
19780309, 10890
19780310, 20330
19780313, 11590
19780314, 13020
19780315, 9960
19780316, 14560
19780317, 20040
19780320, 18000
19780321, 5070
19780322, 7710
19780323, 10050
19780327, 5250
19780328, 14440
19780329, 14070
19780330, 6610
19780331, 7620
19780403, 3240
19780404, 11480
19780405, 18860
19780406, 13290
19780407, 15610
19780410, 13690
19780411, 8270
19780412, 13100
19780413, 22830
19780414, 43480
19780417, 43100
19780418, 8600
19780419, 21240
19780420, 27770
19780421, 12940
19780424, 25210
19780425, 36660
19780426, 20880
19780427, 8660
19780428, 22730
19780501, 26590
19780502, 17190
19780503, 13610
19780504, 18260
19780505, 29480
19780508, 13310
19780509, 12410
19780510, 18170
19780511, 26630
19780512, 32370
19780515, 19140
19780516, 31180
19780517, 24240
19780518, 12920
19780519, 13200
19780522, 19460
19780523, 9060
19780524, 5880
19780525, 11560
19780526, 7820
19780530, 11120
19780531, 17010
19780601, 13520
19780602, 21290
19780605, 31790
19780606, 31530
19780607, 15220
19780608, 21550
19780609, 13980
19780612, 10180
19780613, 13700
19780614, 18440
19780615, 5740
19780616, 4880
19780619, 9430
19780620, 6320
19780621, 6430
19780622, 15790
19780623, 13240
19780626, 3990
19780627, 12230
19780628, 13430
19780629, 11310
19780630, 7430
19780703, 3130
19780705, 5050
19780706, 9170
19780707, 14790
19780710, 12060
19780711, 17010
19780712, 15590
19780713, 10090
19780714, 21440
19780717, 14540
19780718, 5540
19780719, 24730
19780720, 15190
19780721, 7710
19780724, 9480
19780725, 16920
19780726, 23440
19780727, 22200
19780728, 20530
19780731, 22660
19780801, 16100
19780802, 38700
19780803, 37890
19780804, 21390
19780807, 14780
19780808, 21070
19780809, 31370
19780810, 12240
19780811, 19820
19780814, 17190
19780815, 11560
19780816, 24040
19780817, 29240
19780818, 15570
19780821, 6400
19780822, 15070
19780823, 27130
19780824, 23180
19780825, 17990
19780828, 11150
19780829, 13290
19780830, 18880
19780831, 15140
19780901, 17830
19780905, 18910
19780906, 30260
19780907, 22040
19780908, 30730
19780911, 23830
19780912, 15860
19780913, 18030
19780914, 10610
19780915, 9480
19780918, 5550
19780919, 6980
19780920, 5060
19780921, 15460
19780922, 13340
19780925, 8760
19780926, 18440
19780927, 5010
19780928, 12800
19780929, 14010
19781002, 9340
19781003, 7960
19781004, 13640
19781005, 15290
19781006, 13720
19781009, 13930
19781010, 10320
19781011, 12500
19781012, 10040
19781013, 7930
19781016, 1570
19781017, 2190
19781018, 6110
19781019, 3950
19781020, 3150
19781023, 14220
19781024, 7780
19781025, 10010
19781026, 2260
19781027, 2870
19781030, 24650
19781031, 5810
19781101, 47640
19781102, 9870
19781103, 14420
19781106, 5350
19781107, 1980
19781108, 12780
19781109, 10360
19781110, 10540
19781113, 1800
19781114, 4230
19781115, 14850
19781116, 14700
19781117, 17920
19781120, 17160
19781121, 7730
19781122, 12710
19781124, 9730
19781127, 10120
19781128, 4750
19781129, 2790
19781130, 13620
19781201, 21980
19781204, 9660
19781205, 19220
19781206, 12970
19781207, 6240
19781208, 4920
19781211, 11880
19781212, 5110
19781213, 5710
19781214, 7990
19781215, 5000
19781218, 1420
19781219, 14060
19781220, 13430
19781221, 13540
19781222, 19410
19781226, 13350
19781227, 4800
19781228, 6600
19781229, 12440
19790102, 10860
19790103, 24140
19790104, 23960
19790105, 19250
19790108, 6590
19790109, 18270
19790110, 7780
19790111, 13690
19790112, 28330
19790115, 17590
19790116, 5260
19790117, 11890
19790118, 15710
19790119, 12360
19790122, 9920
19790123, 19390
19790124, 11860
19790125, 23360
19790126, 22130
19790129, 9540
19790130, 8330
19790131, 6390
19790201, 11760
19790202, 9530
19790205, 3830
19790206, 11030
19790207, 5380
19790208, 14720
19790209, 12400
19790212, 9900
19790213, 20220
19790214, 11270
19790215, 8690
19790216, 9590
19790220, 13740
19790221, 9850
19790222, 5970
19790223, 5290
19790226, 7640
19790227, 2140
19790228, 12420
19790301, 16060
19790302, 11980
19790305, 19520
19790306, 9090
19790307, 20320
19790308, 24310
19790309, 14480
19790312, 14050
19790313, 17930
19790314, 9880
19790315, 17780
19790316, 21890
19790319, 18690
19790320, 7440
19790321, 20660
19790322, 21320
19790323, 11960
19790326, 6790
19790327, 26280
19790328, 14200
19790329, 14240
19790330, 12610
19790402, 6220
19790403, 25160
19790404, 22670
19790405, 20990
19790406, 15710
19790409, 9320
19790410, 19820
19790411, 7080
19790412, 10140
19790416, 5960
19790417, 12280
19790418, 18350
19790419, 10880
19790420, 14260
19790423, 12750
19790424, 21480
19790425, 17760
19790426, 10390
19790427, 12680
19790430, 9880
19790501, 13440
19790502, 12310
19790503, 13300
19790504, 5900
19790507, 1200
19790508, 12780
19790509, 14290
19790510, 4570
19790511, 11730
19790514, 7220
19790515, 12160
19790516, 14930
19790517, 24940
19790518, 13290
19790521, 15100
19790522, 18080
19790523, 12150
19790524, 13800
19790525, 16500
19790529, 9690
19790530, 5290
19790531, 15790
19790601, 12250
19790604, 11410
19790605, 27450
19790606, 26150
19790607, 28270
19790608, 12610
19790611, 16320
19790612, 34400
19790613, 19460
19790614, 16780
19790615, 16240
19790618, 9530
19790619, 14270
19790620, 18060
19790621, 20830
19790622, 22060
19790625, 8540
19790626, 10890
19790627, 21770
19790628, 24590
19790629, 15720
19790702, 5740
19790703, 16750
19790705, 17360
19790706, 27320
19790709, 27630
19790710, 13550
19790711, 12930
19790712, 7070
19790713, 10360
19790716, 15760
19790717, 5570
19790718, 12950
19790719, 11640
19790720, 13530
19790723, 10400
19790724, 14230
19790725, 24990
19790726, 16060
19790727, 13030
19790730, 14910
19790731, 21170
19790801, 20050
19790802, 18810
19790803, 11640
19790806, 13940
19790807, 35080
19790808, 24770
19790809, 13010
19790810, 26100
19790813, 28830
19790814, 19600
19790815, 30130
19790816, 18720
19790817, 15830
19790820, 19960
19790821, 19190
19790822, 20290
19790823, 14920
19790824, 14050
19790827, 19880
19790828, 12850
19790829, 15750
19790830, 13910
19790831, 15880
19790904, 3880
19790905, 5760
19790906, 17510
19790907, 20690
19790910, 19840
19790911, 11590
19790912, 23380
19790913, 17230
19790914, 29450
19790917, 15040
19790918, 8380
19790919, 17630
19790920, 29840
19790921, 25670
19790924, 9240
19790925, 14260
19790926, 20600
19790927, 16430
19790928, 10520
19791001, 6650
19791002, 24800
19791003, 18350
19791004, 23700
19791005, 31600
19791008, 3640
19791009, 720
19791010, 10090
19791011, 22550
19791012, 12760
19791015, 4200
19791016, 12360
19791017, 15580
19791018, 13730
19791019, 2430
19791022, 6700
19791023, 11580
19791024, 15160
19791025, 9010
19791026, 17500
19791029, 10650
19791030, 22930
19791031, 7300
19791101, 16370
19791102, 10790
19791105, 3680
19791106, 4870
19791107, 3670
19791108, 15750
19791109, 23600
19791112, 21270
19791113, 10570
19791114, 18010
19791115, 21240
19791116, 10900
19791119, 19020
19791120, 11630
19791121, 18680
19791123, 15130
19791126, 42280
19791127, 23120
19791128, 23060
19791129, 16670
19791130, 10560
19791203, 10810
19791204, 22360
19791205, 23240
19791206, 23860
19791207, 17390
19791210, 17390
19791211, 15630
19791212, 17060
19791213, 18530
19791214, 27510
19791217, 23640
19791218, 11360
19791219, 16400
19791220, 21010
19791221, 11680
19791224, 9190
19791226, 12670
19791227, 13460
19791228, 16050
19791231, 14740
19800102, 8220
19800103, 15710
19800104, 31870
19800107, 26060
19800108, 41680
19800109, 34980
19800110, 34630
19800111, 29150
19800114, 31030
19800115, 27920
19800116, 28720
19800117, 23430
19800118, 21370
19800121, 29070
19800122, 14070
19800123, 35660
19800124, 31190
19800125, 20330
19800128, 31540
19800129, 16840
19800130, 32480
19800131, 21090
19800201, 25940
19800204, 15930
19800205, 18130
19800206, 27990
19800207, 30180
19800208, 35550
19800211, 19120
19800212, 26770
19800213, 31230
19800214, 10270
19800215, 11690
19800219, 9140
19800220, 28910
19800221, 11840
19800222, 15320
19800225, 5570
19800226, 20200
19800227, 9870
19800228, 18020
19800229, 27040
19800303, 9840
19800304, 14650
19800305, 7740
19800306, 3260
19800307, 12010
19800310, 11700
19800311, 30420
19800312, 8610
19800313, 7230
19800314, 12720
19800317, 2060
19800318, 31340
19800319, 17440
19800320, 6860
19800321, 7510
19800324, 840
19800325, 15590
19800326, 14030
19800327, 9680
19800328, 41080
19800331, 23840
19800401, 18040
19800402, 22330
19800403, 11240
19800407, 3710
19800408, 20770
19800409, 24330
19800410, 23200
19800411, 14070
19800414, 4080
19800415, 8280
19800416, 13760
19800417, 11920
19800418, 9810
19800421, 5180
19800422, 42800
19800423, 22440
19800424, 23340
19800425, 14300
19800428, 16960
19800429, 13100
19800430, 15800
19800501, 10150
19800502, 14310
19800505, 23340
19800506, 20190
19800507, 31430
19800508, 13090
19800509, 6170
19800512, 14460
19800513, 26080
19800514, 26790
19800515, 22910
19800516, 15300
19800519, 14120
19800520, 15190
19800521, 16780
19800522, 27930
19800523, 34850
19800527, 25660
19800528, 22280
19800529, 9440
19800530, 22740
19800602, 12650
19800603, 13040
19800604, 34930
19800605, 26920
19800606, 23050
19800609, 20110
19800610, 26620
19800611, 28570
19800612, 17400
19800613, 27870
19800616, 19480
19800617, 20580
19800618, 17680
19800619, 8290
19800620, 13110
19800623, 18990
19800624, 22110
19800625, 33890
19800626, 18960
19800627, 13670
19800630, 5160
19800701, 20150
19800702, 26620
19800703, 37260
19800707, 26640
19800708, 19450
19800709, 27980
19800710, 13070
19800711, 22870
19800714, 35050
19800715, 24120
19800716, 24860
19800717, 34720
19800718, 33250
19800721, 21400
19800722, 21400
19800723, 17290
19800724, 17170
19800725, 8720
19800728, 19070
19800729, 31440
19800730, 30320
19800731, 17860
19800801, 20920
19800804, 14500
19800805, 21000
19800806, 28720
19800807, 47220
19800808, 31420
19800811, 30560
19800812, 14330
19800813, 18170
19800814, 38240
19800815, 24200
19800818, 5140
19800819, 11850
19800820, 29250
19800821, 39560
19800822, 35880
19800825, 11230
19800826, 18240
19800827, 11020
19800828, 8380
19800829, 18060
19800902, 24230
19800903, 44400
19800904, 20870
19800905, 14450
19800908, 11350
19800909, 26390
19800910, 33080
19800911, 28640
19800912, 20850
19800915, 21350
19800916, 37390
19800917, 46870
19800918, 24420
19800919, 33750
19800922, 30190
19800923, 18410
19800924, 26430
19800925, 11190
19800926, 3390
19800929, 2469
19800930, 31560
19801001, 28090
19801002, 29290
19801003, 34380
19801006, 40650
19801007, 16400
19801008, 26530
19801009, 15970
19801010, 15620
19801013, 21750
19801014, 21770
19801015, 32170
19801016, 15550
19801017, 14100
19801020, 21040
19801021, 14560
19801022, 21930
19801023, 7750
19801024, 20060
19801027, 5340
19801028, 17180
19801029, 16160
19801030, 6040
19801031, 26120
19801103, 24180
19801105, 61800
19801106, 6520
19801107, 17840
19801110, 17360
19801111, 30790
19801112, 48654
19801113, 54270
19801114, 39860
19801117, 25449
19801118, 50230
19801119, 25600
19801120, 40471
19801121, 13940
19801124, 14310
19801125, 34400
19801126, 28220
19801128, 15610
19801201, 6130
19801202, 20420
19801203, 21000
19801204, 27920
19801205, 6840
19801208, 2120
19801209, 18690
19801210, 7160
19801211, 12010
19801212, 28730
19801215, 16190
19801216, 21930
19801217, 31290
19801218, 37330
19801219, 31390
19801222, 38750
19801223, 26570
19801224, 16670
19801226, 9290
19801229, 8790
19801230, 19190
19801231, 24768
19810102, 17560
19810105, 41950
19810106, 38500
19810107, 5004
19810108, 11720
19810109, 28950
19810112, 23820
19810113, 12410
19810114, 23370
19810115, 21560
19810116, 23230
19810119, 16100
19810120, 5860
19810121, 11040
19810122, 11040
19810123, 16580
19810126, 11940
19810127, 28170
19810128, 14320
19810129, 19120
19810130, 16840
19810202, 3560
19810203, 31510
19810204, 24790
19810205, 31950
19810206, 29270
19810209, 11610
19810210, 16230
19810211, 12650
19810212, 9360
19810213, 10520
19810217, 21100
19810218, 20630
19810219, 6030
19810220, 15430
19810223, 23770
19810224, 23740
19810225, 26250
19810226, 44710
19810227, 36360
19810302, 30520
19810303, 14190
19810304, 28570
19810305, 18610
19810306, 20800
19810309, 32260
19810310, 20750
19810311, 17370
19810312, 46859
19810313, 38810
19810316, 36650
19810317, 25580
19810318, 34220
19810319, 27850
19810320, 41850
19810323, 38390
19810324, 22040
19810325, 44640
19810326, 22330
19810327, 12210
19810330, 12390
19810331, 38510
19810401, 32500
19810402, 23800
19810403, 17531
19810406, 7290
19810407, 22170
19810408, 27850
19810409, 35591
19810410, 31500
19810413, 11390
19810414, 16470
19810415, 41570
19810416, 29980
19810420, 30220
19810421, 18840
19810422, 29720
19810423, 31600
19810424, 40520
19810427, 26720
19810428, 14940
19810429, 11170
19810430, 21680
19810501, 18870
19810504, 3470
19810505, 14480
19810506, 25780
19810507, 27440
19810508, 20340
19810511, 6960
19810512, 24150
19810513, 22660
19810514, 27100
19810515, 30620
19810518, 22270
19810519, 15440
19810520, 22850
19810521, 20770
19810522, 20100
19810526, 28310
19810527, 38240
19810528, 28910
19810529, 21830
19810601, 30530
19810602, 10540
19810603, 25360
19810604, 24470
19810605, 31840
19810608, 20110
19810609, 17520
19810610, 29710
19810611, 44680
19810612, 33860
19810615, 39490
19810616, 14010
19810617, 29880
19810618, 10400
19810619, 20820
19810622, 17540
19810623, 35060
19810624, 13580
19810625, 20210
19810626, 16020
19810629, 13090
19810630, 11340
19810701, 13440
19810702, 11240
19810706, 9670
19810707, 25770
19810708, 19890
19810709, 27350
19810710, 21320
19810713, 19820
19810714, 16020
19810715, 31066
19810716, 19670
19810717, 21150
19810720, 4790
19810721, 15353
19810722, 10150
19810723, 19720
19810724, 23880
19810727, 25710
19810728, 11540
19810729, 17400
19810730, 27080
19810731, 29690
19810803, 15961
19810804, 20557
19810805, 35596
19810806, 28418
19810807, 12574
19810810, 21503
19810811, 35150
19810812, 23040
19810813, 22350
19810814, 14500
19810817, 9220
19810818, 9030
19810819, 18600
19810820, 19680
19810821, 7660
19810824, 1164
19810825, 18180
19810826, 18230
19810827, 7720
19810828, 20280
19810831, 7480
19810901, 20390
19810902, 20000
19810903, 4180
19810904, 10050
19810908, 4820
19810909, 26690
19810910, 35740
19810911, 29360
19810914, 8650
19810915, 11490
19810916, 8810
19810917, 6560
19810918, 11900
19810921, 26590
19810922, 13570
19810923, 11020
19810924, 16920
19810925, 3864
19810928, 46019
19810929, 30770
19810930, 19340
19811001, 21580
19811002, 43680
19811005, 26660
19811006, 22000
19811007, 37800
19811008, 31220
19811009, 19090
19811012, 12670
19811013, 17070
19811014, 6100
19811015, 26010
19811016, 11560
19811019, 17550
19811020, 37550
19811021, 20820
19811022, 12250
19811023, 11270
19811026, 13353
19811027, 36054
19811028, 24554
19811029, 13361
19811030, 48449
19811102, 51870
19811103, 28740
19811104, 25430
19811105, 15860
19811106, 14990
19811109, 25850
19811110, 23920
19811111, 19450
19811112, 31110
19811113, 9140
19811116, 9150
19811117, 23840
19811118, 19420
19811119, 26920
19811120, 34570
19811123, 18530
19811124, 37170
19811125, 32220
19811127, 23060
19811130, 29090
19811201, 20480
19811202, 9280
19811203, 23650
19811204, 35880
19811207, 10900
19811208, 12780
19811209, 23890
19811210, 23640
19811211, 13430
19811214, 6040
19811215, 21930
19811216, 14380
19811217, 25420
19811218, 32420
19811221, 12750
19811222, 16110
19811223, 12030
19811224, 11250
19811228, 8930
19811229, 8930
19811230, 24880
19811231, 22960
19820104, 20540
19820105, 3430
19820106, 13750
19820107, 16010
19820108, 23750
19820111, 4350
19820112, 14850
19820113, 7880
19820114, 23750
19820115, 26920
19820118, 26400
19820119, 8850
19820120, 15170
19820121, 27400
19820122, 13490
19820125, 12920
19820126, 17530
19820127, 26150
19820128, 60790
19820129, 48660
19820201, 5810
19820202, 25380
19820203, 12510
19820204, 20540
19820205, 37960
19820208, 3670
19820209, 11440
19820210, 28190
19820211, 18710
19820212, 14510
19820216, 16490
19820217, 18830
19820218, 33200
19820219, 17660
19820222, 13350
19820223, 26530
19820224, 49960
19820225, 23160
19820226, 16060
19820301, 25720
19820302, 29890
19820303, 15590
19820304, 21470
19820305, 23530
19820308, 12300
19820309, 51440
19820310, 32240
19820311, 21020
19820312, 10290
19820315, 22460
19820316, 21930
19820317, 19680
19820318, 40290
19820319, 24020
19820322, 49710
19820323, 43140
19820324, 18500
19820325, 28520
19820326, 7330
19820329, 16530
19820330, 20110
19820331, 18830
19820401, 43550
19820402, 40040
19820405, 18030
19820406, 23120
19820407, 28170
19820408, 36390
19820412, 17600
19820413, 24990
19820414, 16880
19820415, 26310
19820416, 32520
19820419, 27440
19820420, 13780
19820421, 30420
19820422, 44450
19820423, 50050
19820426, 37260
19820427, 12710
19820428, 15430
19820429, 10900
19820430, 24500
19820503, 24530
19820504, 36510
19820505, 29180
19820506, 48430
19820507, 40130
19820510, 10630
19820511, 36960
19820512, 24480
19820513, 18100
19820514, 22000
19820517, 6670
19820518, 9200
19820519, 11380
19820520, 17490
19820521, 24410
19820524, 14250
19820525, 14080
19820526, 5530
19820527, 8670
19820528, 10880
19820601, 13710
19820602, 26190
19820603, 18490
19820604, 7370
19820607, 17930
19820608, 11810
19820609, 12860
19820610, 27700
19820611, 56970
19820614, 5680
19820615, 12370
19820616, 18910
19820617, 7680
19820618, 16290
19820621, 23590
19820622, 35430
19820623, 46690
19820624, 21140
19820625, 9310
19820628, 26670
19820629, 20700
19820630, 28190
19820701, 9820
19820702, 10280
19820706, 13890
19820707, 17830
19820708, 29090
19820709, 48550
19820712, 44540
19820713, 27270
19820714, 30100
19820715, 26480
19820716, 32970
19820719, 22320
19820720, 35000
19820721, 29100
19820722, 27250
19820723, 17650
19820726, 9230
19820727, 12100
19820728, 5160
19820729, 21170
19820730, 11540
19820802, 42940
19820803, 16060
19820804, 5680
19820805, 13300
19820806, 7580
19820809, 14000
19820810, 19470
19820811, 13940
19820812, 18850
19820813, 32400
19820816, 32790
19820817, 88910
19820818, 66214
19820819, 42130
19820820, 90590
19820823, 93150
19820824, 50930
19820825, 86470
19820826, 87710
19820827, 15780
19820830, 32650
19820831, 64820
19820901, 26110
19820902, 56230
19820903, 97760
19820907, 18010
19820908, 49150
19820909, 33000
19820910, 18020
19820913, 36740
19820914, 53920
19820915, 45860
19820916, 32770
19820917, 13540
19820920, 19810
19820921, 64220
19820922, 42370
19820923, 29370
19820924, 18610
19820927, 19070
19820928, 27110
19820929, 10630
19820930, 18280
19821001, 48130
19821004, 18440
19821005, 38620
19821006, 81550
19821007, 121490
19821008, 96260
19821011, 119040
19821012, 61910
19821013, 106160
19821014, 32530
19821015, 26380
19821018, 66490
19821019, 45430
19821020, 76450
19821021, 55860
19821022, 53800
19821025, 2240
19821026, 55210
19821027, 51790
19821028, 18520
19821029, 35750
19821101, 52480
19821102, 83353
19821103, 121500
19821104, 59020
19821105, 57860
19821108, 18850
19821109, 83700
19821110, 37340
19821111, 42610
19821112, 28180
19821115, 14120
19821116, 14430
19821117, 65490
19821118, 43700
19821119, 20980
19821122, 13280
19821123, 17150
19821124, 39820
19821126, 24830
19821129, 19380
19821130, 74520
19821201, 55180
19821202, 33110
19821203, 27930
19821206, 61660
19821207, 68230
19821208, 37250
19821209, 28920
19821210, 32790
19821213, 31510
19821214, 21800
19821215, 13430
19821216, 29240
19821217, 52030
19821220, 19750
19821221, 51850
19821222, 46360
19821223, 39020
19821227, 47740
19821228, 17460
19821229, 28230
19821230, 21450
19821231, 25850
19830103, 12270
19830104, 58260
19830105, 55990
19830106, 111350
19830107, 60640
19830110, 69150
19830111, 32450
19830112, 75360
19830113, 26380
19830114, 56600
19830117, 48080
19830118, 34050
19830119, 24230
19830120, 46270
19830121, 9790
19830124, 6160
19830125, 53680
19830126, 32470
19830127, 68540
19830128, 44280
19830131, 35630
19830201, 19850
19830202, 37010
19830203, 49270
19830204, 61110
19830207, 49460
19830208, 24460
19830209, 29180
19830210, 73630
19830211, 43210
19830214, 45470
19830215, 38010
19830216, 25140
19830217, 32630
19830218, 39960
19830222, 23250
19830223, 49550
19830224, 87950
19830225, 53290
19830228, 24140
19830301, 79680
19830302, 78460
19830303, 80110
19830304, 47520
19830307, 39180
19830308, 17550
19830309, 55030
19830310, 31820
19830311, 19360
19830314, 15670
19830315, 29460
19830316, 30080
19830317, 25050
19830318, 37860
19830321, 39130
19830322, 31300
19830323, 69760
19830324, 54600
19830325, 30750
19830328, 14790
19830329, 24120
19830330, 45940
19830331, 51200
19830404, 29000
19830405, 21450
19830406, 21900
19830407, 37370
19830408, 39220
19830411, 59860
19830412, 44380
19830413, 67000
19830414, 63690
19830415, 47420
19830418, 55520
19830419, 30700
19830420, 82140
19830421, 47290
19830422, 50550
19830425, 24640
19830426, 67150
19830427, 54960
19830428, 61210
19830429, 66030
19830502, 20610
19830503, 41790
19830504, 65490
19830505, 73580
19830506, 97770
19830509, 44620
19830510, 57780
19830511, 35150
19830512, 31790
19830513, 48490
19830516, 15190
19830517, 46970
19830518, 51250
19830519, 25040
19830520, 31240
19830523, 49730
19830524, 77730
19830525, 62640
19830526, 37600
19830527, 26970
19830531, 15010
19830601, 37020
19830602, 57730
19830603, 44210
19830606, 45860
19830607, 26130
19830608, 27210
19830609, 49270
19830610, 47680
19830613, 55550
19830614, 49520
19830615, 56400
19830616, 80480
19830617, 41670
19830620, 38970
19830621, 61750
19830622, 57120
19830623, 32740
19830624, 46190
19830627, 15960
19830628, 10600
19830629, 46710
19830630, 49130
19830701, 38650
19830705, 11180
19830706, 59750
19830707, 30350
19830708, 21290
19830711, 38250
19830712, 10440
19830713, 30700
19830714, 44040
19830715, 9900
19830718, 19910
19830719, 41270
19830720, 94550
19830721, 48620
19830722, 29010
19830725, 41530
19830726, 54750
19830727, 18630
19830728, 12850
19830729, 15030
19830801, 24610
19830802, 33060
19830803, 42760
19830804, 14920
19830805, 34630
19830808, 9360
19830809, 44550
19830810, 54650
19830811, 35890
19830812, 43310
19830815, 58030
19830816, 25570
19830817, 60530
19830818, 22980
19830819, 30510
19830822, 40100
19830823, 15050
19830824, 17350
19830825, 25030
19830826, 39600
19830829, 21440
19830830, 34750
19830831, 57360
19830901, 33020
19830902, 38490
19830906, 72770
19830907, 45670
19830908, 35140
19830909, 32180
19830912, 37670
19830913, 22720
19830914, 40700
19830915, 22820
19830916, 55570
19830919, 60490
19830920, 65880
19830921, 33930
19830922, 63270
19830923, 39830
19830926, 48710
19830927, 15750
19830928, 27650
19830929, 27740
19830930, 19090
19831003, 31680
19831004, 50060
19831005, 68320
19831006, 89460
19831007, 53250
19831010, 39686
19831011, 12441
19831012, 25117
19831013, 27499
19831014, 31144
19831017, 41300
19831018, 11710
19831019, 30700
19831020, 44940
19831021, 31280
19831024, 41040
19831025, 44380
19831026, 26380
19831027, 27660
19831028, 18790
19831031, 37760
19831101, 38140
19831102, 66060
19831103, 27540
19831104, 22070
19831107, 22670
19831108, 26770
19831109, 55390
19831110, 48190
19831111, 56050
19831114, 50730
19831115, 24240
19831116, 45250
19831117, 40600
19831118, 32220
19831121, 52910
19831122, 68480
19831123, 55330
19831125, 34600
19831128, 28410
19831129, 62780
19831130, 36480
19831201, 56990
19831202, 29670
19831205, 41920
19831206, 37570
19831207, 51030
19831208, 29590
19831209, 34230
19831212, 43120
19831213, 32230
19831214, 15570
19831215, 19090
19831216, 46710
19831219, 31530
19831220, 35650
19831221, 64220
19831222, 35250
19831223, 26410
19831227, 39540
19831228, 36920
19831229, 35680
19831230, 36800
19840103, 27810
19840104, 91240
19840105, 120340
19840106, 81770
19840109, 48400
19840110, 40310
19840111, 39470
19840112, 47190
19840113, 40190
19840116, 42560
19840117, 47500
19840118, 46660
19840119, 37790
19840120, 25350
19840123, 21340
19840124, 61100
19840125, 38100
19840126, 37800
19840127, 42060
19840130, 30580
19840131, 51000
19840201, 34700
19840202, 64840
19840203, 19620
19840206, 15680
19840207, 52170
19840208, 10750
19840209, 45200
19840210, 51750
19840213, 11610
19840214, 60880
19840215, 33910
19840216, 32880
19840217, 26270
19840221, 15920
19840222, 33350
19840223, 36660
19840224, 82220
19840227, 69450
19840228, 22700
19840229, 50940
19840301, 55870
19840302, 70580
19840305, 19660
19840306, 19150
19840307, 18660
19840308, 44270
19840309, 19440
19840312, 60100
19840313, 64600
19840314, 36290
19840315, 43720
19840316, 89050
19840319, 13340
19840320, 57990
19840321, 41690
19840322, 16420
19840323, 33220
19840326, 33190
19840327, 34400
19840328, 78590
19840329, 37210
19840330, 28310
19840402, 24070
19840403, 31410
19840404, 35150
19840405, 15940
19840406, 38550
19840409, 30590
19840410, 41590
19840411, 24140
19840412, 73960
19840413, 43720
19840416, 39190
19840417, 57140
19840418, 22090
19840419, 32650
19840423, 21070
19840424, 52280
19840425, 47550
19840426, 71090
19840427, 36500
19840430, 35960
19840501, 78960
19840502, 58070
19840503, 40700
19840504, 19190
19840507, 33690
19840508, 50940
19840509, 42550
19840510, 34560
19840511, 16080
19840514, 14510
19840515, 41320
19840516, 40700
19840517, 17430
19840518, 25920
19840521, 12230
19840522, 20860
19840523, 28500
19840524, 13540
19840525, 37800
19840529, 13070
19840530, 45650
19840531, 41000
19840601, 81380
19840604, 68540
19840605, 24690
19840606, 50920
19840607, 34770
19840608, 34140
19840611, 9020
19840612, 20580
19840613, 25330
19840614, 18030
19840615, 24500
19840618, 74850
19840619, 57660
19840620, 72310
