19800311, 7150
19800312, 23640
19800313, 22390
19800314, 18590
19800317, 34040
19800318, 12930
19800319, 13430
19800320, 22200
19800321, 20450
19800324, 36710
19800325, 23260
19800326, 18970
19800327, 52400
19800328, 4470
19800331, 8860
19800401, 11000
19800402, 9800
19800403, 12410
19800407, 23440
19800408, 7120
19800409, 4890
19800410, 7720
19800411, 12590
19800414, 16390
19800415, 14090
19800416, 22130
19800417, 17300
19800418, 12920
19800421, 18640
19800422, 2980
19800423, 14340
19800424, 8470
19800425, 10140
19800428, 10500
19800429, 10840
19800430, 10230
19800501, 18380
19800502, 10510
19800505, 7110
19800506, 15810
19800507, 8250
19800508, 21850
19800509, 20910
19800512, 10750
19800513, 5510
19800514, 10320
19800515, 13720
19800516, 12310
19800519, 12410
19800520, 12700
19800521, 13840
19800522, 8640
19800523, 6620
19800527, 11070
19800528, 11080
19800529, 29490
19800530, 8870
19800602, 15380
19800603, 15570
19800604, 5770
19800605, 15780
19800606, 9150
19800609, 12120
19800610, 9900
19800611, 9880
19800612, 24820
19800613, 9940
19800616, 12600
19800617, 15640
19800618, 18290
19800619, 26480
19800620, 18210
19800623, 9900
19800624, 10520
19800625, 8270
19800626, 22040
19800627, 15040
19800630, 21930
19800701, 8830
19800702, 11570
19800703, 5820
19800707, 11030
19800708, 22250
19800709, 16820
19800710, 22070
19800711, 9540
19800714, 6210
19800715, 30350
19800716, 17770
19800717, 8360
19800718, 17600
19800721, 15990
19800722, 23800
19800723, 23980
19800724, 19400
19800725, 24010
19800728, 11100
19800729, 9410
19800730, 22240
19800731, 31390
19800801, 20750
19800804, 22000
19800805, 17390
19800806, 11350
19800807, 10010
19800808, 20590
19800811, 8910
19800812, 31520
19800813, 18490
19800814, 5080
19800815, 14430
19800818, 34480
19800819, 24050
19800820, 8750
19800821, 7070
19800822, 15430
19800825, 19780
19800826, 17580
19800827, 28520
19800828, 28170
19800829, 10790
19800902, 6560
19800903, 5120
19800904, 31460
19800905, 17900
19800908, 27030
19800909, 12760
19800910, 12690
19800911, 11190
19800912, 19370
19800915, 17980
19800916, 15000
19800917, 11890
19800918, 30390
19800919, 12980
19800922, 18050
19800923, 41440
19800924, 24500
19800925, 34320
19800926, 43640
19800929, 42226
19800930, 5220
19801001, 16550
19801002, 12410
19801003, 8530
19801006, 6100
19801007, 27390
19801008, 14880
19801009, 23670
19801010, 22630
19801013, 6180
19801014, 19930
19801015, 11030
19801016, 42840
19801017, 25160
19801020, 16140
19801021, 31440
19801022, 16610
19801023, 36380
19801024, 15750
19801027, 25900
19801028, 17630
19801029, 16320
19801030, 28210
19801031, 9420
19801103, 7660
19801105, 14040
19801106, 39830
19801107, 17320
19801110, 13740
19801111, 6720
19801112, 6579
19801113, 10230
19801114, 24450
19801117, 18557
19801118, 14500
19801119, 35790
19801120, 13802
19801121, 37170
19801124, 32090
19801125, 15770
19801126, 22240
19801128, 14170
19801201, 39070
19801202, 26400
19801203, 16240
19801204, 17820
19801205, 41790
19801208, 48120
19801209, 26380
19801210, 37070
19801211, 43010
19801212, 6500
19801215, 17680
19801216, 15280
19801217, 11870
19801218, 26450
19801219, 14760
19801222, 8940
19801223, 21520
19801224, 7970
19801226, 4060
19801229, 23120
19801230, 15220
19801231, 11291
19810102, 8380
19810105, 13890
19810106, 23690
19810107, 85483
19810108, 39060
19810109, 15710
19810112, 19180
19810113, 24440
19810114, 13810
19810115, 13520
19810116, 14420
19810119, 15350
19810120, 32590
19810121, 25150
19810122, 25150
19810123, 16760
19810126, 20280
19810127, 8990
19810128, 18730
19810129, 14990
19810130, 19610
19810202, 37450
19810203, 9830
19810204, 14860
19810205, 8700
19810206, 10770
19810209, 22470
19810210, 18130
19810211, 21300
19810212, 21520
19810213, 18250
19810217, 11160
19810218, 14090
19810219, 31810
19810220, 20410
19810223, 11660
19810224, 15720
19810225, 15460
19810226, 10860
19810227, 11840
19810302, 12480
19810303, 28360
19810304, 14040
19810305, 21290
19810306, 17530
19810309, 9910
19810310, 28900
19810311, 24860
19810312, 4527
19810313, 24520
19810316, 9810
19810317, 34400
19810318, 16850
19810319, 28910
19810320, 15450
19810323, 13290
19810324, 37550
19810325, 8220
19810326, 31920
19810327, 30260
19810330, 16910
19810331, 7350
19810401, 15810
19810402, 23480
19810403, 26244
19810406, 32220
19810407, 17260
19810408, 15130
19810409, 18832
19810410, 19980
19810413, 34140
19810414, 26680
19810415, 9220
19810416, 16550
19810420, 15080
19810421, 35240
19810422, 25040
19810423, 25450
19810424, 14370
19810427, 19260
19810428, 37390
19810429, 37520
19810430, 20080
19810501, 23150
19810504, 34700
19810505, 29430
19810506, 14890
19810507, 11170
19810508, 15260
19810511, 27720
19810512, 11890
19810513, 15020
19810514, 11660
19810515, 10120
19810518, 14920
19810519, 21990
19810520, 13840
19810521, 20860
19810522, 15080
19810526, 10920
19810527, 15700
19810528, 23740
19810529, 24610
19810601, 25340
19810602, 39330
19810603, 23080
19810604, 18200
19810605, 10790
19810608, 16310
19810609, 22820
19810610, 16700
19810611, 9160
19810612, 21680
19810615, 18860
19810616, 37830
19810617, 19580
19810618, 34830
19810619, 19110
19810622, 19510
19810623, 11140
19810624, 26650
19810625, 17830
19810626, 18310
19810629, 20980
19810630, 25040
19810701, 31880
19810702, 28250
19810706, 31290
19810707, 21480
19810708, 20130
19810709, 12940
19810710, 13460
19810713, 12090
19810714, 23260
19810715, 14290
19810716, 14990
19810717, 16110
19810720, 33000
19810721, 27191
19810722, 32680
19810723, 16370
19810724, 11010
19810727, 8500
19810728, 20980
19810729, 15800
19810730, 9740
19810731, 8060
19810803, 19006
19810804, 13923
19810805, 14507
19810806, 18703
19810807, 19987
19810810, 12535
19810811, 11550
19810812, 23990
19810813, 14700
19810814, 22780
19810817, 26530
19810818, 32330
19810819, 14790
19810820, 13570
19810821, 25630
19810824, 44187
19810825, 28180
19810826, 17360
19810827, 31050
19810828, 12610
19810831, 28560
19810901, 19650
19810902, 12330
19810903, 34980
19810904, 28640
19810908, 39360
19810909, 12570
19810910, 6960
19810911, 8250
19810914, 21600
19810915, 21810
19810916, 30820
19810917, 37790
19810918, 30200
19810921, 13410
19810922, 26160
19810923, 37210
19810924, 26150
19810925, 48075
19810928, 10760
19810929, 13170
19810930, 16760
19811001, 14680
19811002, 6870
19811005, 18010
19811006, 19470
19811007, 8380
19811008, 10630
19811009, 26370
19811012, 13690
19811013, 20780
19811014, 31443
19811015, 11410
19811016, 21170
19811019, 18950
19811020, 9800
19811021, 22740
19811022, 22460
19811023, 25660
19811026, 20322
19811027, 11868
19811028, 18612
19811029, 20574
19811030, 6499
19811102, 9250
19811103, 18210
19811104, 19780
19811105, 28920
19811106, 23250
19811109, 17320
19811110, 23540
19811111, 16080
19811112, 18240
19811113, 29740
19811116, 30870
19811117, 13460
19811118, 23070
19811119, 16500
19811120, 12040
19811123, 20040
19811124, 10710
19811125, 19100
19811127, 5710
19811130, 11960
19811201, 24530
19811202, 29390
19811203, 13270
19811204, 12390
19811207, 29270
19811208, 25390
19811209, 14510
19811210, 16510
19811211, 26530
19811214, 35200
19811215, 15420
19811216, 22440
19811217, 14620
19811218, 11320
19811221, 23460
19811222, 23040
19811223, 23970
19811224, 7130
19811228, 13950
19811229, 20610
19811230, 10020
19811231, 10790
19820104, 12390
19820105, 41340
19820106, 30780
19820107, 20420
19820108, 12960
19820111, 43840
19820112, 29750
19820113, 36770
19820114, 13230
19820115, 11110
19820118, 13030
19820119, 30350
19820120, 28460
19820121, 15090
19820122, 24500
19820125, 24670
19820126, 20770
19820127, 16990
19820128, 3360
19820129, 16250
19820201, 39080
19820202, 12970
19820203, 31230
19820204, 26520
19820205, 9970
19820208, 42000
19820209, 37200
19820210, 12590
19820211, 22350
19820212, 17450
19820216, 25960
19820217, 22040
19820218, 19440
19820219, 27170
19820222, 38050
19820223, 24550
19820224, 10900
19820225, 23590
19820226, 21810
19820301, 20060
19820302, 26830
19820303, 47750
19820304, 46750
19820305, 35430
19820308, 46260
19820309, 17980
19820310, 18830
19820311, 25990
19820312, 34290
19820315, 15040
19820316, 22240
19820317, 20050
19820318, 8450
19820319, 15800
19820322, 4050
19820323, 17500
19820324, 24980
19820325, 17210
19820326, 30460
19820329, 14700
19820330, 17480
19820331, 17230
19820401, 7460
19820402, 11780
19820405, 21880
19820406, 13750
19820407, 17310
19820408, 12580
19820412, 20990
19820413, 14980
19820414, 19900
19820415, 10940
19820416, 15310
19820419, 22740
19820420, 35330
19820421, 20400
19820422, 11510
19820423, 11550
19820426, 15040
19820427, 37470
19820428, 28110
19820429, 33470
19820430, 17260
19820503, 14820
19820504, 11810
19820505, 23100
19820506, 12910
19820507, 19700
19820510, 28850
19820511, 10540
19820512, 26070
19820513, 33630
19820514, 20520
19820517, 32990
19820518, 32850
19820519, 30750
19820520, 23720
19820521, 14020
19820524, 16720
19820525, 22730
19820526, 40030
19820527, 28440
19820528, 26080
19820601, 23150
19820602, 16500
19820603, 24510
19820604, 33480
19820607, 19680
19820608, 27140
19820609, 34630
19820610, 15930
19820611, 7230
19820614, 30390
19820615, 25030
19820616, 27770
19820617, 35960
19820618, 28150
19820621, 19810
19820622, 12570
19820623, 10670
19820624, 28390
19820625, 24870
19820628, 8490
19820629, 19840
19820630, 27340
19820701, 31980
19820702, 27180
19820706, 24180
19820707, 22760
19820708, 24750
19820709, 12280
19820712, 24430
19820713, 31110
19820714, 19990
19820715, 22520
19820716, 18800
19820719, 21130
19820720, 17580
19820721, 28780
19820722, 20370
19820723, 22250
19820726, 23590
19820727, 27280
19820728, 44630
19820729, 26650
19820730, 22360
19820802, 6390
19820803, 37300
19820804, 43340
19820805, 34780
19820806, 34190
19820809, 33130
19820810, 25520
19820811, 26660
19820812, 24370
19820813, 7520
19820816, 15890
19820817, 2120
19820818, 54058
19820819, 24030
19820820, 2980
19820823, 11400
19820824, 59640
19820825, 12280
19820826, 35790
19820827, 51070
19820830, 19960
19820831, 15380
19820901, 50070
19820902, 10170
19820903, 25030
19820907, 44490
19820908, 21260
19820909, 32020
19820910, 41830
19820913, 16680
19820914, 20830
19820915, 16420
19820916, 37730
19820917, 41980
19820920, 30200
19820921, 12260
19820922, 58750
19820923, 28190
19820924, 29400
19820927, 18230
19820928, 29920
19820929, 44040
19820930, 37580
19821001, 10830
19821004, 29810
19821005, 20440
19821006, 7510
19821007, 21380
19821008, 20110
19821011, 13240
19821012, 54620
19821013, 27650
19821014, 66210
19821015, 46200
19821018, 11890
19821019, 43930
19821020, 14990
19821021, 56060
19821022, 39090
19821025, 80370
19821026, 34360
19821027, 20910
19821028, 49270
19821029, 30130
19821101, 13820
19821102, 13574
19821103, 10300
19821104, 75540
19821105, 26380
19821108, 48370
19821109, 17280
19821110, 66280
19821111, 27720
19821112, 59640
19821115, 57990
19821116, 76260
19821117, 12350
19821118, 26500
19821119, 40710
19821122, 55560
19821123, 48080
19821124, 19720
19821126, 8750
19821129, 35280
19821130, 11780
19821201, 41510
19821202, 35800
19821203, 33360
19821206, 13300
19821207, 32280
19821208, 49660
19821209, 55920
19821210, 47210
19821213, 22950
19821214, 69190
19821215, 61000
19821216, 36310
19821217, 15670
19821220, 36610
19821221, 16530
19821222, 28040
19821223, 16760
19821227, 11670
19821228, 34420
19821229, 17780
19821230, 28440
19821231, 10670
19830103, 41600
19830104, 12040
19830105, 31830
19830106, 12350
19830107, 55550
19830110, 22230
19830111, 55120
19830112, 26130
19830113, 41510
19830114, 21340
19830117, 29780
19830118, 34210
19830119, 49370
19830120, 29970
19830121, 60680
19830124, 82480
19830125, 20590
19830126, 32760
19830127, 10790
19830128, 37410
19830131, 22450
19830201, 54860
19830202, 30300
19830203, 20900
19830204, 18080
19830207, 26470
19830208, 43680
19830209, 48120
19830210, 11720
19830211, 31050
19830214, 18170
19830215, 41440
19830216, 45970
19830217, 34640
19830218, 25360
19830222, 53910
19830223, 22790
19830224, 13410
19830225, 36470
19830228, 49580
19830301, 15900
19830302, 24680
19830303, 24630
19830304, 31460
19830307, 34130
19830308, 54880
19830309, 19390
19830310, 51440
19830311, 35090
19830314, 36520
19830315, 22620
19830316, 45790
19830317, 36560
19830318, 29030
19830321, 23800
19830322, 40110
19830323, 18200
19830324, 29740
19830325, 37570
19830328, 36930
19830329, 29990
19830330, 18090
19830331, 40970
19830404, 28860
19830405, 44500
19830406, 47060
19830407, 23320
19830408, 19140
19830411, 13330
19830412, 25690
19830413, 24000
19830414, 16810
19830415, 28700
19830418, 25530
19830419, 50300
19830420, 19590
19830421, 49710
19830422, 30770
19830425, 56630
19830426, 19500
19830427, 50370
19830428, 22800
19830429, 28700
19830502, 58480
19830503, 38560
19830504, 27190
19830505, 27210
19830506, 19600
19830509, 37420
19830510, 36100
19830511, 55620
19830512, 41610
19830513, 25040
19830516, 55140
19830517, 23980
19830518, 36080
19830519, 49430
19830520, 31150
19830523, 27170
19830524, 22340
19830525, 42150
19830526, 46270
19830527, 39010
19830531, 52900
19830601, 37850
19830602, 21000
19830603, 29710
19830606, 33050
19830607, 55400
19830608, 61080
19830609, 29740
19830610, 20040
19830613, 25030
19830614, 35420
19830615, 28450
19830616, 32990
19830617, 43220
19830620, 34620
19830621, 29640
19830622, 43200
19830623, 41420
19830624, 26900
19830627, 46560
19830628, 65400
19830629, 25080
19830630, 16830
19830701, 20310
19830705, 51050
19830706, 17690
19830707, 56840
19830708, 36690
19830711, 16030
19830712, 53370
19830713, 31900
19830714, 26860
19830715, 46880
19830718, 41280
19830719, 25720
19830720, 9400
19830721, 44650
19830722, 30530
19830725, 26550
19830726, 26740
19830727, 73300
19830728, 60410
19830729, 73790
19830801, 45270
19830802, 32080
19830803, 28050
19830804, 77810
19830805, 23930
19830808, 57380
19830809, 29550
19830810, 21520
19830811, 27170
19830812, 19770
19830815, 16790
19830816, 37790
19830817, 19270
19830818, 50390
19830819, 21520
19830822, 27050
19830823, 44130
19830824, 47970
19830825, 34560
19830826, 14700
19830829, 24700
19830830, 20940
19830831, 15590
19830901, 35630
19830902, 13990
19830906, 9600
19830907, 40900
19830908, 34100
19830909, 37780
19830912, 65570
19830913, 43820
19830914, 23190
19830915, 39220
19830916, 12930
19830919, 17080
19830920, 25800
19830921, 46780
19830922, 23500
19830923, 43980
19830926, 28150
19830927, 57770
19830928, 39200
19830929, 36830
19830930, 41990
19831003, 35330
19831004, 29700
19831005, 27430
19831006, 20340
19831007, 39370
19831010, 19625
19831011, 61051
19831012, 43398
19831013, 30503
19831014, 33788
19831017, 29310
19831018, 72120
19831019, 68210
19831020, 33070
19831021, 52330
19831024, 33580
19831025, 30440
19831026, 42100
19831027, 42640
19831028, 52740
19831031, 31160
19831101, 36170
19831102, 21750
19831103, 47530
19831104, 40380
19831107, 38180
19831108, 31160
19831109, 19810
19831110, 33030
19831111, 10830
19831114, 27970
19831115, 44000
19831116, 29240
19831117, 28820
19831118, 44630
19831121, 33380
19831122, 37640
19831123, 42580
19831125, 15940
19831128, 36120
19831129, 26380
19831130, 63260
19831201, 40800
19831202, 51500
19831205, 36600
19831206, 43170
19831207, 40090
19831208, 53620
19831209, 50770
19831212, 25520
19831213, 45170
19831214, 60440
19831215, 46710
19831216, 24240
19831219, 32430
19831220, 39840
19831221, 30770
19831222, 57600
19831223, 22330
19831227, 16400
19831228, 36980
19831229, 39950
19831230, 21580
19840103, 36300
19840104, 12960
19840105, 27480
19840106, 41850
19840109, 46420
19840110, 56490
19840111, 47720
19840112, 41160
19840113, 50350
19840116, 41780
19840117, 33070
19840118, 51550
19840119, 49020
19840120, 58850
19840123, 54270
19840124, 31540
19840125, 61480
19840126, 62360
19840127, 48140
19840130, 60830
19840131, 50460
19840201, 60760
19840202, 37790
19840203, 81180
19840206, 85010
19840207, 45390
19840208, 79200
19840209, 71990
19840210, 31320
19840213, 56700
19840214, 22610
19840215, 47810
19840216, 41370
19840217, 40610
19840221, 45170
19840222, 47380
19840223, 51900
19840224, 12890
19840227, 20220
19840228, 61950
19840229, 32460
19840301, 18410
19840302, 28920
19840305, 41280
19840306, 55920
19840307, 63130
19840308, 24130
19840309, 45490
19840312, 17740
19840313, 28050
19840314, 31480
19840315, 24940
19840316, 16090
19840319, 43300
19840320, 19680
19840321, 35540
19840322, 64290
19840323, 35900
19840326, 26550
19840327, 28960
19840328, 18530
19840329, 34340
19840330, 32920
19840402, 50960
19840403, 48480
19840404, 45800
19840405, 79610
19840406, 33680
19840409, 29470
19840410, 26840
19840411, 47430
19840412, 14320
19840413, 47370
19840416, 25480
19840417, 33120
19840418, 52920
19840419, 33920
19840423, 45670
19840424, 25530
19840425, 27410
19840426, 17870
19840427, 38640
19840430, 27080
19840501, 19500
19840502, 35810
19840503, 36690
19840504, 70150
19840507, 28490
19840508, 21900
19840509, 46360
19840510, 54240
19840511, 58380
19840514, 42270
19840515, 33920
19840516, 34840
19840517, 64200
19840518, 47670
19840521, 44210
19840522, 59200
19840523, 42330
19840524, 74480
19840525, 28860
19840529, 48510
19840530, 47300
19840531, 30450
19840601, 9580
19840604, 17780
19840605, 44260
19840606, 21960
19840607, 36300
19840608, 22040
19840611, 54530
19840612, 54190
19840613, 31100
19840614, 50880
19840615, 50690
19840618, 12140
19840619, 22760
19840620, 17740
19840621, 43250
19840622, 45120
19840625, 32030
19840626, 52650
19840627, 47800
19840628, 16640
19840629, 30940
19840702, 33910
19840703, 21070
19840705, 39150
19840706, 31840
19840709, 22560
19840710, 35220
19840711, 69220
19840712, 45820
19840713, 26530
19840716, 31010
19840717, 24750
19840718, 42990
19840719, 51340
19840720, 47750
19840723, 48350
19840724, 47170
19840725, 32850
19840726, 23360
19840727, 26250
19840730, 43180
19840731, 31720
19840801, 10710
19840802, 12790
19840803, 21490
19840806, 75180
19840807, 53630
19840808, 68340
19840809, 10850
19840810, 67240
19840813, 33390
19840814, 45250
19840815, 60220
19840816, 25760
19840817, 25980
19840820, 23420
19840821, 11900
19840822, 57180
19840823, 33670
19840824, 23150
19840827, 33350
19840828, 19110
19840829, 35740
19840830, 33540
19840831, 19720
19840904, 41320
19840905, 36770
19840906, 19970
19840907, 45110
19840910, 33550
19840911, 32500
19840912, 29920
19840913, 9844
19840914, 38260
19840917, 38220
19840918, 59400
19840919, 59880
19840920, 28730
19840921, 68170
19840924, 37899
19840925, 42370
19840926, 26830
19840927, 23350
19840928, 44780
19841001, 49160
19841002, 53600
19841003, 56550
19841004, 25770
19841005, 37230
19841008, 24570
19841009, 33870
19841010, 35550
19841011, 25840
19841012, 16040
19841015, 17200
19841016, 46710
19841017, 46890
19841018, 21450
19841019, 81350
19841022, 40590
19841023, 39560
19841024, 35560
19841025, 53120
19841026, 60100
19841029, 32210
19841030, 13860
19841031, 47290
19841101, 20020
19841102, 31960
19841105, 16690
19841106, 15720
19841107, 70840
19841108, 37520
19841109, 37140
19841112, 29360
19841113, 48340
19841114, 32370
19841115, 41900
19841116, 60360
19841119, 44470
19841120, 21340
19841121, 26680
19841123, 5860
19841126, 45090
19841127, 28340
19841128, 51160
19841129, 44650
19841130, 39870
19841203, 47080
19841204, 28840
19841205, 52350
19841206, 36980
19841207, 37890
19841210, 31770
19841211, 27770
19841212, 40390
19841213, 37800
19841214, 23030
19841217, 28180
19841218, 13710
19841219, 68740
19841220, 49270
19841221, 56610
19841224, 13300
19841226, 20580
19841227, 37560
19841228, 22300
19841231, 24480
19850102, 48320
19850103, 46060
19850104, 42150
19850107, 31510
19850108, 34910
19850109, 19980
19850110, 14040
19850111, 50530
19850114, 19700
19850115, 52760
19850116, 38150
19850117, 59570
19850118, 35140
19850121, 14260
19850122, 65050
19850123, 28690
19850124, 65860
19850125, 29900
19850128, 48350
19850129, 31440
19850130, 64290
19850131, 50950
19850201, 58520
19850204, 17530
19850205, 46200
19850206, 57620
19850207, 36340
19850208, 38870
19850211, 68080
19850212, 47860
19850213, 16220
19850214, 68220
19850215, 55940
19850219, 43400
19850220, 44880
19850221, 60720
19850222, 52600
19850225, 50490
19850226, 25290
19850227, 50540
19850228, 33840
19850301, 23720
19850304, 57260
19850305, 53320
19850306, 70040
19850307, 60890
19850308, 47720
19850311, 44850
19850312, 24890
19850313, 62420
19850314, 42910
19850315, 57760
19850318, 42530
19850319, 16560
19850320, 52110
19850321, 33040
19850322, 46320
19850325, 46890
19850326, 29940
19850327, 20870
19850328, 36830
19850329, 24650
19850401, 29130
19850402, 46350
19850403, 60540
19850404, 38290
19850408, 42790
19850409, 33150
19850410, 27790
19850411, 27090
19850412, 29930
19850415, 23670
19850416, 36320
19850417, 37420
19850418, 57740
19850419, 31580
19850422, 38610
19850423, 30200
19850424, 38170
19850425, 36960
19850426, 52400
19850429, 54870
19850430, 61230
19850501, 61950
19850502, 41550
19850503, 25200
19850506, 34270
19850507, 25650
19850508, 42910
19850509, 18270
19850510, 17470
19850513, 30360
19850514, 47680
19850515, 27930
19850516, 22070
19850517, 25860
19850520, 21830
19850521, 60780
19850522, 65080
19850523, 54640
19850524, 21540
19850528, 39690
19850529, 35960
19850530, 45570
19850531, 25320
19850603, 50740
19850604, 34030
19850605, 51150
19850606, 36950
19850607, 56630
19850610, 40750
19850611, 45380
19850612, 55180
19850613, 79510
19850614, 21520
19850617, 43980
19850618, 30850
19850619, 52380
19850620, 37720
19850621, 24680
19850624, 41530
19850625, 37610
19850626, 34200
19850627, 22310
19850628, 28140
19850701, 27520
19850702, 47290
19850703, 46130
19850705, 11350
19850708, 44140
19850709, 50670
19850710, 26030
19850711, 36510
19850712, 43010
19850715, 43150
19850716, 26180
19850717, 52840
19850718, 66770
19850719, 33100
19850722, 48780
19850723, 78030
19850724, 74450
19850725, 47570
19850726, 40150
19850729, 78310
19850730, 39580
19850731, 35060
19850801, 29330
19850802, 41390
19850805, 45540
19850806, 75930
19850807, 47020
19850808, 20760
19850809, 38770
19850812, 39790
19850813, 36170
19850814, 31240
19850815, 36580
19850816, 56220
19850819, 24560
19850820, 17750
19850821, 22370
19850822, 56670
19850823, 31840
19850826, 26230
19850827, 26770
19850828, 30760
19850829, 30390
19850830, 33620
19850903, 48880
19850904, 44700
19850905, 40380
19850906, 27280
19850909, 26510
19850910, 60860
19850911, 76770
19850912, 74130
19850913, 62690
19850916, 27670
19850917, 75040
19850918, 45270
19850919, 19380
19850920, 56520
19850923, 14270
19850924, 62480
19850925, 60320
19850926, 43990
19850930, 38950
19851001, 18960
19851002, 79900
19851003, 43670
19851004, 57220
19851007, 56960
19851008, 43480
19851009, 29320
19851010, 35210
19851011, 16660
19851014, 11900
19851015, 49000
19851016, 22140
19851017, 59650
19851018, 46030
19851021, 45570
19851022, 30210
19851023, 35910
19851024, 56290
19851025, 55910
19851028, 39310
19851029, 26020
19851030, 38570
19851031, 52890
19851101, 37610
19851104, 48100
19851105, 25740
19851106, 37580
19851107, 50870
19851108, 27700
19851111, 16860
19851112, 48630
19851113, 58310
19851114, 20850
19851115, 64830
19851118, 40890
19851119, 46220
19851120, 38300
19851121, 26870
19851122, 41740
19851125, 56270
19851126, 46010
19851127, 37130
19851129, 34650
19851202, 62400
19851203, 41000
19851204, 16600
19851205, 83030
19851206, 78040
19851209, 39440
19851210, 63150
19851211, 43910
19851212, 59080
19851213, 25340
19851216, 48850
19851217, 91610
19851218, 73180
19851219, 57600
19851220, 50150
19851223, 77910
19851224, 42430
19851226, 20470
19851227, 12630
19851230, 30560
19851231, 33830
19860102, 52180
19860103, 24870
19860106, 43140
19860107, 17180
19860108, 145760
19860109, 125260
19860110, 46180
19860113, 40200
19860114, 45210
19860115, 25700
19860116, 44720
19860117, 69220
19860120, 46760
19860121, 80980
19860122, 85500
19860123, 48580
19860124, 22770
19860127, 43480
19860128, 34090
19860129, 77150
19860130, 62990
19860131, 39100
19860203, 34550
19860204, 92640
19860205, 62310
19860206, 53400
19860207, 48460
19860210, 34140
19860211, 58330
19860212, 46250
19860213, 36310
19860214, 37050
19860218, 30470
19860219, 99840
19860220, 32260
19860221, 33760
19860224, 61910
19860225, 59160
19860226, 55300
19860227, 33130
19860228, 71370
19860303, 69892
19860304, 69583
19860305, 75245
19860306, 54421
19860307, 71548
19860310, 39338
19860311, 20292
19860312, 65300
19860313, 69545
19860314, 46634
19860317, 87240
19860318, 42867
19860319, 72115
19860320, 48267
19860321, 101238
19860324, 52704
19860325, 71286
19860326, 34516
19860327, 43369
19860331, 59601
19860401, 123055
19860402, 58143
19860403, 96139
19860404, 105481
19860407, 67918
19860408, 22029
19860409, 56983
19860410, 23023
19860411, 61129
19860414, 32960
19860415, 53441
19860416, 26853
19860417, 58228
19860418, 65416
19860421, 41996
19860422, 95438
19860423, 85450
19860424, 58829
19860425, 62129
19860428, 50946
19860429, 104187
19860430, 121639
19860501, 70246
19860502, 52033
19860505, 19908
19860506, 48271
19860507, 74794
19860508, 38628
19860509, 44529
19860512, 49142
19860513, 71155
19860514, 43488
19860515, 89687
19860516, 70160
19860519, 31436
19860520, 23804
19860521, 52119
19860522, 21105
19860523, 33483
19860527, 18480
19860528, 46681
19860529, 42894
19860530, 71745
19860602, 72360
19860603, 46012
19860604, 64840
19860605, 31927
19860606, 47649
19860609, 103677
19860610, 65731
19860611, 37956
19860612, 39540
19860613, 15899
19860616, 51042
19860617, 72055
19860618, 53723
19860619, 64448
19860620, 40227
19860623, 68429
19860624, 31039
19860625, 37174
19860626, 56310
19860627, 34867
19860630, 35584
19860701, 51886
19860702, 51543
19860703, 49732
19860707, 126184
19860708, 130439
19860709, 58370
19860710, 39628
19860711, 54380
19860714, 96025
19860715, 146322
19860716, 59881
19860717, 49962
19860718, 68546
19860721, 45179
19860722, 36616
19860723, 50082
19860724, 75551
19860725, 34694
19860728, 100239
19860729, 70146
19860730, 54691
19860731, 53351
19860801, 57028
19860804, 57954
19860805, 45515
19860806, 60797
19860807, 39863
19860808, 39918
19860811, 12682
19860812, 18453
19860813, 35020
19860814, 34142
19860815, 40677
19860818, 47276
19860819, 51541
19860820, 22862
19860821, 52978
19860822, 44935
19860825, 66809
19860826, 27329
19860827, 53647
19860828, 57654
19860829, 37702
19860902, 95309
19860903, 50629
19860904, 30290
19860905, 112412
19860908, 109976
19860909, 65599
19860910, 68919
19860911, 226461
19860912, 180172
19860915, 59544
19860916, 59970
19860917, 46551
19860918, 46870
19860919, 64092
19860922, 23124
19860923, 47626
19860924, 46099
19860925, 97131
19860926, 47896
19860929, 83842
19860930, 28253
19861001, 31264
19861002, 51732
19861003, 50168
19861006, 26026
19861007, 49379
19861008, 26088
19861009, 72902
19861010, 45246
19861013, 23601
19861014, 54785
19861015, 22789
19861016, 54562
19861017, 56970
19861020, 64907
19861021, 47901
19861022, 38893
19861023, 26664
19861024, 64798
19861027, 37743
19861028, 53377
19861029, 38196
19861030, 45375
19861031, 52677
19861103, 38746
19861104, 59839
19861105, 57382
19861106, 73810
19861107, 59212
19861110, 49352
19861111, 40859
19861112, 67097
19861113, 105339
19861114, 49353
19861117, 89670
19861118, 170337
19861119, 102487
19861120, 11730
19861121, 26443
19861124, 47615
19861125, 56066
19861126, 48558
19861128, 43382
19861201, 66376
19861202, 38485
19861203, 77253
19861204, 64701
19861205, 88300
19861208, 92736
19861209, 82094
19861210, 39207
19861211, 93501
19861212, 70100
19861215, 59686
19861216, 41317
19861217, 96878
19861218, 81430
19861219, 62973
19861222, 77161
19861223, 124239
19861224, 29049
19861226, 13702
19861229, 67315
19861230, 73402
19861231, 60440
19870102, 3756
19870105, 8582
19870106, 52240
19870107, 29622
19870108, 45445
19870109, 45390
19870112, 51023
19870113, 73139
19870114, 45730
19870115, 64176
19870116, 100469
19870119, 36033
19870120, 107146
19870121, 93302
19870122, 20097
19870123, 205229
19870126, 79180
19870127, 27534
19870128, 52613
19870129, 108192
19870130, 70586
19870202, 42291
19870203, 70125
19870204, 36376
19870205, 67120
19870206, 84651
19870209, 86806
19870210, 119062
