19841204, 17361
19841205, 28089
19841206, 13991
19841207, 18568
19841210, 18770
19841211, 16530
19841212, 16817
19841213, 19358
19841214, 13700
19841217, 18838
19841218, 8654
19841219, 22750
19841220, 17017
19841221, 19381
19841224, 5318
19841226, 10470
19841227, 18994
19841228, 15128
19841231, 15213
19850102, 20685
19850103, 12459
19850104, 17106
19850107, 14217
19850108, 16934
19850109, 14249
19850110, 12821
19850111, 17071
19850114, 9970
19850115, 18741
19850116, 14028
19850117, 22456
19850118, 16934
19850121, 13371
19850122, 22028
19850123, 23999
19850124, 26033
19850125, 15567
19850128, 20708
19850129, 24679
19850130, 20529
19850131, 28135
19850201, 25058
19850204, 18400
19850205, 19753
19850206, 18954
19850207, 18768
19850208, 27143
19850211, 34910
19850212, 32046
19850213, 21857
19850214, 34721
19850215, 23440
19850219, 25424
19850220, 21174
19850221, 26195
19850222, 28035
19850225, 36312
19850226, 20259
19850227, 26818
19850228, 22702
19850301, 11841
19850304, 21712
19850305, 23759
19850306, 28645
19850307, 39843
19850308, 26896
19850311, 23825
19850312, 16629
19850313, 38757
19850314, 22469
19850315, 16867
19850318, 21235
19850319, 16582
19850320, 30386
19850321, 20590
19850322, 19624
19850325, 31038
19850326, 17364
19850327, 14547
19850328, 18505
19850329, 16512
19850401, 19340
19850402, 26253
19850403, 36871
19850404, 23053
19850408, 20017
19850409, 18608
19850410, 12488
19850411, 15613
19850412, 14496
19850415, 18078
19850416, 14574
19850417, 21244
19850418, 20867
19850419, 24734
19850422, 24732
19850423, 24734
19850424, 20035
19850425, 15260
19850426, 15282
19850429, 18734
19850430, 27191
19850501, 34435
19850502, 20718
19850503, 22193
19850506, 13087
19850507, 18655
19850508, 15284
19850509, 23076
19850510, 15077
19850513, 19607
19850514, 29702
19850515, 21199
19850516, 15336
19850517, 12320
19850520, 14609
19850521, 26958
19850522, 28282
19850523, 24095
19850524, 17952
19850528, 28812
19850529, 22453
19850530, 25694
19850531, 18281
19850603, 23598
19850604, 20589
19850605, 25699
19850606, 22639
19850607, 29839
19850610, 22550
19850611, 27710
19850612, 28893
19850613, 44279
19850614, 16824
19850617, 20978
19850618, 21730
19850619, 21195
19850620, 26100
19850621, 18068
19850624, 12262
19850625, 15326
19850626, 18065
19850627, 17467
19850628, 23393
19850701, 19555
19850702, 29321
19850703, 21606
19850705, 7318
19850708, 23531
19850709, 25546
19850710, 14441
19850711, 14950
19850712, 13891
19850715, 20082
19850716, 16246
19850717, 18919
19850718, 33843
19850719, 20601
19850722, 26635
19850723, 26829
19850724, 40959
19850725, 20917
19850726, 22502
19850729, 36750
19850730, 23277
19850731, 22179
19850801, 17727
19850802, 18925
19850805, 35576
19850806, 35347
19850807, 32909
19850808, 16514
19850809, 15517
19850812, 19252
19850813, 33093
19850814, 19331
19850815, 21298
19850816, 26799
19850819, 23211
19850820, 18172
19850821, 16942
19850822, 25737
19850823, 18296
19850826, 17092
19850827, 18034
19850828, 17049
19850829, 20075
19850830, 13577
19850903, 29479
19850904, 28756
19850905, 22866
19850906, 16487
19850909, 18672
19850910, 30533
19850911, 35212
19850912, 28347
19850913, 33674
19850916, 18053
19850917, 44236
19850918, 28162
19850919, 13372
19850920, 19178
19850923, 13229
19850924, 32792
19850925, 26737
19850926, 28247
19850930, 22558
19851001, 16157
19851002, 35270
19851003, 21368
19851004, 26670
19851007, 28390
19851008, 34109
19851009, 16902
19851010, 16002
19851011, 14885
19851014, 13015
19851015, 24085
19851016, 16795
19851017, 21785
19851018, 26209
19851021, 24831
19851022, 23319
19851023, 18519
19851024, 19737
19851025, 30616
19851028, 24018
19851029, 17566
19851030, 25565
19851031, 23585
19851101, 18438
19851104, 22338
19851105, 23000
19851106, 18611
19851107, 19886
19851108, 13832
19851111, 15017
19851112, 24735
19851113, 31825
19851114, 20457
19851115, 21056
19851118, 25303
19851119, 26759
19851120, 25652
19851121, 19482
19851122, 18254
19851125, 31093
19851126, 21606
19851127, 19436
19851129, 13768
19851202, 33698
19851203, 24331
19851204, 15306
19851205, 32626
19851206, 41076
19851209, 28278
19851210, 30346
19851211, 32036
19851212, 30287
19851213, 18815
19851216, 31352
19851217, 48983
19851218, 38487
19851219, 25531
19851220, 27311
19851223, 38134
19851224, 21884
19851226, 10611
19851227, 13518
19851230, 22951
19851231, 20946
19860102, 23299
19860103, 24379
19860106, 27787
19860107, 16532
19860108, 61092
19860109, 65488
19860110, 18247
19860113, 25252
19860114, 28322
19860115, 17692
19860116, 22020
19860117, 36090
19860120, 33284
19860121, 39228
19860122, 47045
19860123, 45320
19860124, 20319
19860127, 30076
19860128, 19837
19860129, 30060
19860130, 40962
19860131, 21709
19860203, 26329
19860204, 47887
19860205, 28115
19860206, 31467
19860207, 26414
19860210, 19594
19860211, 34576
19860212, 28201
19860213, 28562
19860214, 24505
19860218, 25091
19860219, 46930
19860220, 31494
19860221, 31588
19860224, 43283
19860225, 47464
19860226, 43075
19860227, 28368
19860228, 40521
19860303, 39201
19860304, 30157
19860305, 46569
19860306, 30892
19860307, 32853
19860310, 32153
19860311, 30000
19860312, 35831
19860313, 35756
19860314, 31971
19860317, 49297
19860318, 37259
19860319, 34122
19860320, 40169
19860321, 38338
19860324, 45350
19860325, 44407
19860326, 27856
19860327, 30699
19860331, 30858
19860401, 51008
19860402, 34531
19860403, 35297
19860404, 44890
19860407, 46944
19860408, 18467
19860409, 40611
19860410, 22247
19860411, 30635
19860414, 24656
19860415, 36022
19860416, 22441
19860417, 41335
19860418, 46805
19860421, 44523
19860422, 56433
19860423, 45532
19860424, 26812
19860425, 38016
19860428, 44879
19860429, 51256
19860430, 62592
19860501, 45358
19860502, 24254
19860505, 19022
19860506, 37283
19860507, 43692
19860508, 20059
19860509, 28091
19860512, 36637
19860513, 40807
19860514, 32778
19860515, 45045
19860516, 36670
19860519, 27260
19860520, 32514
19860521, 39706
19860522, 27024
19860523, 25389
19860527, 31720
19860528, 34358
19860529, 40821
19860530, 28877
19860602, 36187
19860603, 38863
19860604, 44385
19860605, 30358
19860606, 38169
19860609, 59970
19860610, 42875
19860611, 28163
19860612, 33742
19860613, 25947
19860616, 46879
19860617, 48285
19860618, 43809
19860619, 30496
19860620, 37681
19860623, 40028
19860624, 26364
19860625, 24556
19860626, 36441
19860627, 33250
19860630, 30505
19860701, 34418
19860702, 33882
19860703, 23556
19860707, 80960
19860708, 92534
19860709, 44132
19860710, 30356
19860711, 33927
19860714, 63594
19860715, 73022
19860716, 35163
19860717, 30483
19860718, 39144
19860721, 34320
19860722, 28060
19860723, 33222
19860724, 43082
19860725, 26332
19860728, 50908
19860729, 48170
19860730, 42084
19860731, 29704
19860801, 32378
19860804, 46565
19860805, 31804
19860806, 37719
19860807, 29406
19860808, 25810
19860811, 14347
19860812, 24430
19860813, 22705
19860814, 22705
19860815, 28254
19860818, 29331
19860819, 34536
19860820, 25715
19860821, 34545
19860822, 24094
19860825, 29431
19860826, 26990
19860827, 25585
19860828, 30684
19860829, 19959
19860902, 42858
19860903, 32609
19860904, 21281
19860905, 46818
19860908, 56352
19860909, 47679
19860910, 46880
19860911, 104994
19860912, 81990
19860915, 37230
19860916, 47488
19860917, 21439
19860918, 23115
19860919, 24430
19860922, 21456
19860923, 35272
19860924, 29127
19860925, 49142
19860926, 24838
19860929, 41714
19860930, 21309
19861001, 24483
19861002, 27240
19861003, 27144
19861006, 17804
19861007, 29380
19861008, 28916
19861009, 30028
19861010, 21691
19861013, 10639
19861014, 27757
19861015, 23772
19861016, 30000
19861017, 34333
19861020, 33677
19861021, 31361
19861022, 26787
19861023, 22259
19861024, 34252
19861027, 34726
19861028, 24989
19861029, 32872
19861030, 24170
19861031, 32343
19861103, 24771
19861104, 30874
19861105, 29917
19861106, 38098
19861107, 28110
19861110, 37038
19861111, 21100
19861112, 30837
19861113, 51783
19861114, 30466
19861117, 40537
19861118, 64904
19861119, 50903
19861120, 24479
19861121, 21562
19861124, 25236
19861125, 34182
19861126, 25364
19861128, 13350
19861201, 43074
19861202, 24589
19861203, 31365
19861204, 25141
19861205, 48808
19861208, 48127
19861209, 50613
19861210, 33379
19861211, 42814
19861212, 25663
19861215, 51775
19861216, 36949
19861217, 47295
19861218, 35106
19861219, 36406
19861222, 46908
19861223, 61964
19861224, 19913
19861226, 10791
19861229, 38250
19861230, 45554
19861231, 33536
19870102, 7937
19870105, 11422
19870106, 26146
19870107, 17210
19870108, 25479
19870109, 31794
19870112, 31867
19870113, 43384
19870114, 30120
19870115, 43888
19870116, 69813
19870119, 36657
19870120, 66183
19870121, 63702
19870122, 25709
19870123, 76879
19870126, 56298
19870127, 26911
19870128, 39588
19870129, 62832
19870130, 34704
19870202, 20413
19870203, 43204
19870204, 38357
19870205, 44755
19870206, 46680
19870209, 51043
19870210, 59450
19870211, 22288
19870212, 50829
19870213, 31584
19870217, 29232
19870218, 75378
19870219, 61230
19870220, 50998
19870223, 59394
19870224, 30173
19870225, 28034
19870226, 26124
19870227, 42512
19870302, 55256
19870303, 51081
19870304, 33908
19870305, 39429
19870306, 48236
19870309, 60248
19870310, 30241
19870311, 43814
19870312, 49612
19870313, 56529
19870316, 49091
19870317, 26721
19870318, 55883
19870319, 36223
19870320, 45744
19870323, 59663
19870324, 57878
19870325, 49722
19870326, 41382
19870327, 53626
19870330, 94658
19870331, 32222
19870401, 64718
19870402, 28449
19870403, 23834
19870406, 45112
19870407, 74089
19870408, 40286
19870409, 61659
19870410, 43913
19870413, 78649
19870414, 104307
19870415, 34379
19870416, 35032
19870420, 43729
19870421, 41862
19870422, 45968
19870423, 45733
19870424, 62249
19870427, 60289
19870428, 28900
19870429, 36021
19870430, 29162
19870501, 33317
19870504, 33171
19870505, 29252
19870506, 50326
19870507, 40509
19870508, 37457
19870511, 51483
19870512, 47959
19870513, 33586
19870514, 30497
19870515, 62427
19870518, 67577
19870519, 68655
19870520, 52916
19870521, 33056
19870522, 38943
19870526, 25345
19870527, 33296
19870528, 26913
19870529, 36693
19870601, 56928
19870602, 47958
19870603, 30767
19870604, 26291
19870605, 51163
19870608, 24451
19870609, 30677
19870610, 47503
19870611, 49548
19870612, 40075
19870615, 62657
19870616, 34156
19870617, 40143
19870618, 42597
19870619, 42778
19870622, 37168
19870623, 62468
19870624, 46649
19870625, 42831
19870626, 49047
19870629, 36445
19870630, 57455
19870701, 59217
19870702, 27525
19870706, 49384
19870707, 50623
19870708, 42122
19870709, 45717
19870710, 34666
19870713, 35444
19870714, 29120
19870715, 45789
19870716, 32437
19870717, 39633
19870720, 52172
19870721, 66188
19870722, 61008
19870723, 53351
19870724, 32054
19870727, 31992
19870728, 35082
19870729, 31867
19870730, 34633
19870731, 43936
19870803, 53676
19870804, 55866
19870805, 30056
19870806, 28338
19870807, 33534
19870810, 30479
19870811, 40721
19870812, 61494
19870813, 44645
19870814, 40859
19870817, 35393
19870818, 75449
19870819, 28416
19870820, 22977
19870821, 30315
19870824, 48770
19870825, 42961
19870826, 43750
19870827, 39437
19870828, 59368
19870831, 34029
19870901, 54323
19870902, 59022
19870903, 43636
19870904, 26291
19870908, 85407
19870909, 35938
19870910, 24328
19870911, 44862
19870914, 53626
19870915, 61726
19870916, 48752
19870917, 40302
19870918, 45036
19870921, 69936
19870922, 49466
19870923, 38876
19870924, 34387
19870925, 39247
19870928, 42974
19870929, 65360
19870930, 45770
19871001, 31441
19871002, 30076
19871005, 31568
19871006, 83073
19871007, 69204
19871008, 80001
19871009, 49503
19871012, 67363
19871013, 44983
19871014, 82244
19871015, 75724
19871016, 146265
19871019, 201077
19871020, 208376
19871021, 18904
19871022, 182651
19871023, 95036
19871026, 162614
19871027, 150000
19871028, 107092
19871029, 25131
19871030, 20992
19871102, 26996
19871103, 89773
19871104, 42767
19871105, 31156
19871106, 43447
19871109, 61061
19871110, 77654
19871111, 23171
19871112, 21863
19871113, 47474
19871116, 43223
19871117, 74241
19871118, 27516
19871119, 54890
19871120, 49924
19871123, 30499
19871124, 24964
19871125, 37052
19871127, 21224
19871130, 109503
19871201, 31919
19871202, 35586
19871203, 76400
19871204, 78822
19871207, 33878
19871208, 28920
19871209, 12854
19871210, 61898
19871211, 26769
19871214, 19158
19871215, 39965
19871216, 27594
19871217, 48158
19871218, 19973
19871221, 43914
19871222, 59630
19871223, 33177
19871224, 20452
19871228, 72472
19871229, 37387
19871230, 27592
19871231, 45520
19880104, 9550
19880105, 25870
19880106, 29860
19880107, 31027
19880108, 92722
19880111, 47811
19880112, 62632
19880113, 32683
19880114, 21560
19880115, 19823
19880118, 23722
19880119, 33438
19880120, 80104
19880121, 35625
19880122, 21437
19880125, 22519
19880126, 38095
19880127, 33397
19880128, 27964
19880129, 26476
19880201, 37474
19880202, 32242
19880203, 51633
19880204, 29495
19880205, 28381
19880208, 36039
19880209, 22428
19880210, 17802
19880211, 32839
19880212, 18927
19880216, 23093
19880217, 31979
19880218, 32623
19880219, 18293
19880222, 21841
19880223, 33557
19880224, 30629
19880225, 54264
19880226, 29957
19880229, 17703
19880301, 36031
19880302, 28673
19880303, 26804
19880304, 29114
19880307, 26622
19880308, 38253
19880309, 28496
19880310, 70793
19880311, 50481
19880314, 24914
19880315, 45139
19880316, 36305
19880317, 34077
19880318, 39905
19880321, 53291
19880322, 27110
19880323, 48188
19880324, 75749
19880325, 53065
19880328, 45883
19880329, 26381
19880330, 44744
19880331, 24821
19880404, 37793
19880405, 28481
19880406, 18499
19880407, 29207
19880408, 20978
19880411, 30459
19880412, 29269
19880413, 38814
19880414, 91242
19880415, 42922
19880418, 25682
19880419, 27073
19880420, 53166
19880421, 47427
19880422, 23527
19880425, 22979
19880426, 30895
19880427, 28738
19880428, 40713
19880429, 33307
19880502, 21349
19880503, 25106
19880504, 40287
19880505, 43153
19880506, 33049
19880509, 45186
19880510, 40559
19880511, 69131
19880512, 18667
19880513, 18129
19880516, 23385
19880517, 45086
19880518, 72362
19880519, 41842
19880520, 34598
19880523, 47583
19880524, 21043
19880525, 33939
19880526, 18855
19880527, 24178
19880531, 24821
19880601, 19080
19880602, 32524
19880603, 20209
19880606, 21376
19880607, 36390
19880608, 18444
19880609, 39864
19880610, 26947
19880613, 32970
19880614, 42079
19880615, 47448
19880616, 50241
19880617, 36663
19880620, 37617
19880621, 26515
19880622, 38111
19880623, 40216
19880624, 30168
19880627, 42122
19880628, 29676
19880629, 38186
19880630, 31057
19880701, 27098
19880705, 22799
19880706, 51037
19880707, 44664
19880708, 40485
19880711, 32642
19880712, 48247
19880713, 34525
19880714, 32731
19880715, 39148
19880718, 33262
19880719, 73595
19880720, 48851
19880721, 58347
19880722, 47289
19880725, 30423
19880726, 36987
19880727, 59026
19880728, 25634
19880729, 18366
19880801, 26300
19880802, 44515
19880803, 28403
19880804, 27950
19880805, 33836
19880808, 29073
19880809, 67054
19880810, 79985
19880811, 32719
19880812, 28518
19880815, 57477
19880816, 28655
19880817, 30336
19880818, 23930
19880819, 34539
19880822, 45410
19880823, 34584
19880824, 13660
19880825, 38454
19880826, 20836
19880829, 17027
19880830, 23110
19880831, 38645
19880901, 55852
19880902, 14118
19880906, 22687
19880907, 34121
19880908, 25190
19880909, 22855
19880912, 19967
19880913, 24038
19880914, 31762
19880915, 40626
19880916, 23226
19880919, 2354
19880920, 31663
19880921, 26071
19880922, 33517
19880923, 35060
19880926, 37969
19880927, 40784
19880928, 25321
19880929, 27148
19880930, 27995
19881003, 49483
19881004, 35798
19881005, 32414
19881006, 38624
19881007, 54198
19881010, 35953
19881011, 31654
19881012, 54517
19881013, 24821
19881014, 23562
19881017, 22497
19881018, 29965
19881019, 39827
19881020, 19578
19881021, 36670
19881024, 43937
19881025, 38919
19881026, 42794
19881027, 62778
19881028, 25195
19881031, 31412
19881101, 36566
19881102, 38789
19881103, 31234
19881104, 37165
19881107, 51217
19881108, 19464
19881109, 41616
19881110, 31544
19881111, 56075
19881114, 36379
19881115, 33108
19881116, 64887
19881117, 35480
19881118, 33289
19881121, 65826
19881122, 35416
19881123, 17510
19881125, 17582
19881128, 27192
19881129, 21398
19881130, 24046
19881201, 20100
19881202, 24078
19881205, 24522
19881206, 26049
19881207, 39608
19881208, 40094
19881209, 39379
19881212, 33262
19881213, 41128
19881214, 32462
19881215, 27082
19881216, 24020
19881219, 31685
19881220, 45967
19881221, 46148
19881222, 34519
19881223, 13845
19881227, 26004
19881228, 26821
19881229, 19582
19881230, 25703
19890103, 33584
19890104, 18517
19890105, 38705
19890106, 32095
19890109, 30421
19890110, 40317
19890111, 29469
19890112, 24040
19890113, 30365
19890116, 28058
19890117, 48330
19890118, 29091
19890119, 29282
19890120, 39508
19890123, 45536
19890124, 31575
19890125, 28759
19890126, 26000
19890127, 62326
19890130, 40850
19890131, 29394
19890201, 32683
19890202, 36776
19890203, 35538
19890206, 39555
19890207, 21734
19890208, 58672
19890209, 57183
19890210, 60609
19890213, 35189
19890214, 39347
19890215, 22483
19890216, 23349
19890217, 27002
19890221, 37674
19890222, 68476
19890223, 27692
19890224, 58063
19890227, 38310
19890228, 38805
19890301, 39373
19890302, 22621
19890303, 33974
19890306, 25208
19890307, 44385
19890308, 44079
19890309, 46495
19890310, 34183
19890313, 27611
19890314, 48610
19890315, 36401
19890316, 40878
19890317, 82073
19890320, 54422
19890321, 17404
19890322, 46984
19890323, 30379
19890327, 33758
19890328, 27687
19890329, 64464
19890330, 34905
19890331, 23616
19890403, 40139
19890404, 55298
19890405, 31833
19890406, 38809
19890407, 28126
19890410, 37651
19890411, 36943
19890412, 29759
19890413, 54659
19890414, 19877
19890417, 37236
19890418, 27792
19890419, 36871
19890420, 48832
19890421, 29099
19890424, 34324
19890425, 39770
19890426, 39102
19890427, 27677
19890428, 30764
19890501, 34064
19890502, 40408
19890503, 39590
19890504, 42138
19890505, 34714
19890508, 46600
19890509, 46665
19890510, 32439
19890511, 34325
19890512, 27992
19890515, 32468
19890516, 55561
19890517, 31214
19890518, 44836
19890519, 40184
19890522, 37754
19890523, 54474
19890524, 28679
19890525, 37883
19890526, 24449
19890530, 48917
19890531, 26383
19890601, 30271
19890602, 36312
19890605, 66574
19890606, 44033
19890607, 34880
19890608, 51081
19890609, 46845
19890612, 40401
19890613, 66844
19890614, 42935
19890615, 67226
19890616, 41080
19890619, 34559
19890620, 54028
19890621, 43720
19890622, 33432
19890623, 24052
19890626, 40691
19890627, 32465
19890628, 64358
19890629, 94886
19890630, 66081
19890703, 14790
19890705, 25181
19890706, 28754
19890707, 23831
19890710, 31806
19890711, 45478
19890712, 27802
19890713, 37933
19890714, 31717
19890717, 31172
19890718, 53121
19890719, 30206
19890720, 70463
19890721, 41105
19890724, 46585
19890725, 42003
19890726, 31536
19890727, 32497
19890728, 39897
19890731, 31953
19890801, 53905
19890802, 40301
19890803, 33818
19890804, 33964
19890807, 22315
19890808, 43375
19890809, 53507
19890810, 44854
19890811, 52815
19890814, 41787
19890815, 37265
19890816, 42468
19890817, 41461
19890818, 57300
19890821, 48362
19890822, 33782
19890823, 21316
19890824, 29738
19890825, 36568
19890828, 28968
19890829, 43283
19890830, 30904
19890831, 27071
19890901, 22003
19890905, 32527
19890906, 44673
19890907, 33325
19890908, 26898
19890911, 37394
19890912, 35185
19890913, 51651
19890914, 62239
19890915, 44942
19890918, 41408
19890919, 44158
19890920, 48898
19890921, 39755
19890922, 35967
19890925, 40463
19890926, 33136
19890927, 41089
19890928, 27632
19890929, 32210
19891002, 28958
19891003, 47560
19891004, 41379
19891005, 34588
19891006, 36135
19891009, 21299
19891010, 58396
19891011, 55742
19891012, 35575
19891013, 121138
19891016, 130691
19891017, 51140
19891018, 31591
19891019, 25625
19891020, 49113
19891023, 55141
19891024, 79895
19891025, 28572
19891026, 74798
19891027, 70166
19891030, 40489
19891031, 28726
19891101, 31079
19891102, 65990
19891103, 34105
19891106, 55914
19891107, 40202
19891108, 20923
19891109, 35258
19891110, 25476
19891113, 33644
19891114, 38644
19891115, 32557
19891116, 48462
19891117, 34049
19891120, 43427
19891121, 45019
19891122, 35383
19891124, 10088
19891127, 36812
19891128, 41298
19891129, 48591
19891130, 36534
19891201, 39474
19891204, 36145
19891205, 40180
19891206, 53664
19891207, 42839
19891208, 41604
19891211, 60496
19891212, 61816
19891213, 46600
19891214, 64842
19891215, 65575
19891218, 84704
19891219, 56933
19891220, 38601
19891221, 30303
19891222, 17433
19891226, 20780
19891227, 29253
19891228, 39303
19891229, 25640
19900102, 22038
19900103, 41542
19900104, 56477
19900105, 50871
19900108, 31381
19900109, 47057
19900110, 80162
19900111, 43907
19900112, 96129
19900115, 45675
19900116, 34416
19900117, 46887
19900118, 57812
19900119, 29254
19900122, 82161
19900123, 58364
19900124, 74677
19900125, 40879
19900126, 61122
19900129, 55666
19900130, 99498
19900131, 31785
19900201, 34077
19900202, 34321
19900205, 22188
19900206, 39122
19900207, 27023
19900208, 45200
19900209, 36652
19900212, 38335
19900213, 41500
19900214, 52684
19900215, 26048
19900216, 40398
19900220, 55404
19900221, 45898
19900222, 32962
19900223, 51204
19900226, 28610
19900227, 46554
19900228, 34233
19900301, 28140
19900302, 24972
19900305, 31587
19900306, 22227
19900307, 45978
19900308, 29678
19900309, 41576
19900312, 24940
19900313, 55275
19900314, 36754
19900315, 29327
19900316, 24743
19900319, 37257
19900320, 65546
19900321, 46697
19900322, 81439
19900323, 28023
19900326, 26616
19900327, 37334
19900328, 67958
19900329, 41410
19900330, 38714
19900402, 47299
19900403, 25521
19900404, 54838
19900405, 52256
19900406, 64665
19900409, 39720
19900410, 37327
19900411, 36881
19900412, 29086
19900416, 33920
19900417, 47220
19900418, 68392
19900419, 65392
19900420, 60353
19900423, 75408
19900424, 48393
19900425, 38750
19900426, 33290
19900427, 45094
19900430, 22422
19900501, 29103
19900502, 35161
19900503, 34282
19900504, 26099
19900507, 26812
19900508, 40121
19900509, 43916
19900510, 33945
19900511, 32485
19900514, 38710
19900515, 39530
19900516, 43337
19900517, 31998
19900518, 37338
19900521, 32694
19900522, 51548
19900523, 41438
19900524, 48402
19900525, 70152
19900529, 24076
19900530, 49234
19900531, 45388
19900601, 36349
19900604, 32932
19900605, 68634
19900606, 58018
19900607, 52957
19900608, 61960
19900611, 31750
19900612, 27727
19900613, 40665
19900614, 63449
19900615, 65378
19900618, 80110
19900619, 42958
19900620, 44976
19900621, 50805
19900622, 58031
19900625, 58388
19900626, 51022
19900627, 45324
19900628, 34279
19900629, 35547
19900702, 35403
19900703, 51945
19900705, 45561
19900706, 26578
19900709, 33731
19900710, 48885
19900711, 42810
19900712, 37430
19900713, 48217
19900716, 40977
19900717, 84723
19900718, 70549
19900719, 87734
19900720, 62911
19900723, 123184
19900724, 76420
19900725, 33897
19900726, 50296
19900727, 55347
19900730, 61539
19900731, 61350
19900801, 61231
19900802, 95144
19900803, 151110
19900806, 148131
19900807, 43519
19900808, 30414
19900809, 26982
19900810, 59655
19900813, 27040
19900814, 35010
19900815, 28552
19900816, 78274
19900817, 106644
19900820, 63188
19900821, 121009
19900822, 77108
19900823, 156615
19900824, 25860
19900827, 11881
19900828, 36420
19900829, 59783
19900830, 50800
19900831, 20444
19900904, 29204
19900905, 31716
19900906, 50499
19900907, 32091
19900910, 25139
19900911, 42846
19900912, 34536
19900913, 52032
19900914, 49206
19900917, 36237
19900918, 47083
19900919, 41606
19900920, 68186
19900921, 56229
19900924, 85662
19900925, 32798
19900926, 72551
19900927, 111109
19900928, 53579
19901001, 17523
19901002, 48668
19901003, 58574
19901004, 46948
19901005, 45554
19901008, 26204
19901009, 73749
19901010, 67333
19901011, 93400
19901012, 36375
19901015, 35218
19901016, 57895
19901017, 40127
19901018, 23530
19901019, 37922
19901022, 29129
19901023, 40997
19901024, 49107
19901025, 44692
19901026, 50693
19901029, 48244
19901030, 42701
19901031, 48668
19901101, 32049
19901102, 21651
19901105, 19719
19901106, 43173
19901107, 57901
19901108, 32271
19901109, 20511
19901112, 14750
19901113, 36604
19901114, 28354
19901115, 54199
19901116, 68647
19901119, 33350
19901120, 69243
19901121, 33886
19901123, 15585
19901126, 32792
19901127, 21717
19901128, 34448
19901129, 39478
19901130, 30712
19901203, 36449
19901204, 34169
19901205, 21714
19901206, 59909
19901207, 44036
19901210, 44635
19901211, 71240
19901212, 37294
19901213, 36796
19901214, 59396
19901217, 59829
19901218, 31133
19901219, 49149
19901220, 50109
19901221, 41825
19901224, 14776
19901226, 22899
19901227, 41765
19901228, 56523
19901231, 42404
19910102, 39344
19910103, 61765
19910104, 36540
19910107, 65427
19910108, 48469
19910109, 63669
19910110, 24915
19910111, 39655
19910114, 68017
19910115, 32007
19910116, 15034
19910117, 35314
19910118, 44651
19910121, 28063
19910122, 53276
19910123, 26586
19910124, 32730
19910125, 40041
19910128, 32850
19910129, 40360
19910130, 28696
19910131, 33657
19910201, 44836
19910204, 32790
19910205, 39158
19910206, 43246
19910207, 112448
19910208, 43456
19910211, 33041
19910212, 83867
19910213, 43000
19910214, 93461
19910215, 41317
19910219, 46619
19910220, 70718
19910221, 46471
19910222, 43631
19910225, 44733
19910226, 61178
19910227, 42110
19910228, 56309
19910301, 34878
19910304, 29744
19910305, 26357
19910306, 77341
19910307, 48661
19910308, 59572
19910311, 84413
19910312, 82640
19910313, 27903
19910314, 67054
19910315, 61990
19910318, 44267
19910319, 71924
19910320, 35297
19910321, 79998
19910322, 55465
19910325, 34723
19910326, 26551
19910327, 54742
19910328, 57111
19910401, 53521
19910402, 27743
19910403, 59748
19910404, 54808
19910405, 94149
19910408, 49990
19910409, 67512
19910410, 65871
19910411, 30288
19910412, 47428
19910415, 72448
19910416, 43647
19910417, 57122
19910418, 106951
19910419, 111437
19910422, 103639
19910423, 43255
19910424, 46585
19910425, 79912
19910426, 56527
19910429, 88248
19910430, 118583
19910501, 70654
19910502, 41109
19910503, 39090
19910506, 51584
19910507, 47448
19910508, 46313
19910509, 27299
19910510, 85130
19910513, 40054
19910514, 100025
19910515, 138086
19910516, 40764
19910517, 42841
19910520, 41801
19910521, 36643
19910522, 29256
19910523, 45393
19910524, 30465
19910528, 21301
19910529, 41968
19910530, 34388
19910531, 44864
19910603, 47886
19910604, 53763
19910605, 64470
19910606, 62694
19910607, 70423
19910610, 54125
19910611, 54997
19910612, 97093
19910613, 51178
19910614, 34632
19910617, 40976
19910618, 66370
19910619, 84575
19910620, 46674
19910621, 53880
19910624, 89044
19910625, 58590
19910626, 52364
19910627, 50683
19910628, 63005
19910701, 27617
19910702, 64957
19910703, 61684
19910705, 15003
19910708, 29246
19910709, 29844
19910710, 40150
19910711, 44373
19910712, 30707
19910715, 34082
19910716, 69739
19910717, 54284
19910718, 38788
19910719, 51949
19910722, 51959
19910723, 80416
19910724, 57576
19910725, 37398
19910726, 33046
19910729, 44125
19910730, 36408
19910731, 49726
19910801, 49663
19910802, 44834
19910805, 52379
19910806, 43375
19910807, 60263
19910808, 49313
19910809, 59836
19910812, 35509
19910813, 40980
19910814, 41189
19910815, 64161
19910816, 63569
19910819, 130311
19910820, 31906
19910821, 17510
19910822, 51851
19910823, 40044
19910826, 31996
19910827, 44732
19910828, 34181
19910829, 53408
19910830, 45197
19910903, 70040
19910904, 73211
19910905, 60177
19910906, 48209
19910909, 33818
19910910, 86581
19910911, 42984
19910912, 43789
19910913, 78713
19910916, 60784
19910917, 67732
19910918, 31003
19910919, 46207
19910920, 48040
19910923, 68395
19910924, 55038
19910925, 57652
19910926, 70457
19910927, 65514
19910930, 43213
19911001, 49425
19911002, 76423
19911003, 96639
19911004, 55618
19911007, 69156
19911008, 60833
19911009, 77239
19911010, 65800
19911011, 39250
19911014, 23567
19911015, 32322
19911016, 36820
19911017, 110243
19911018, 59092
19911021, 70425
19911022, 63011
19911023, 93882
19911024, 113288
19911025, 79831
19911028, 38669
19911029, 40957
19911030, 45472
19911031, 69965
19911101, 81170
19911104, 79304
19911105, 60650
